Timestamp	Occ (%)	Flow (Veh/5min)	# Lane Points	% Observed
03/17/2014 05:25:00	.0753	327	3	100
03/17/2014 05:30:00	.0903	357	3	100
03/17/2014 05:35:00	.083	338	3	100
03/17/2014 05:40:00	.0843	343	3	100
03/17/2014 05:45:00	.0728	306	3	100
03/17/2014 05:50:00	.0707	310	3	100
03/17/2014 05:55:00	.0746	319	3	100
03/17/2014 06:00:00	.0781	318	3	100
03/17/2014 06:05:00	.0819	342	3	100
03/17/2014 06:10:00	.0759	302	3	100
03/17/2014 06:15:00	.0893	358	3	100
03/17/2014 06:20:00	.0895	379	3	100
03/17/2014 06:25:00	.0905	375	3	100
03/17/2014 06:30:00	.0906	363	3	100
03/17/2014 06:35:00	.1332	408	3	100
03/17/2014 06:40:00	.1019	409	3	100
03/17/2014 06:45:00	.1075	431	3	100
03/17/2014 06:50:00	.0897	359	3	100
03/17/2014 06:55:00	.0991	407	3	100
03/17/2014 07:00:00	.0835	360	3	100
03/17/2014 07:05:00	.0968	377	3	100
03/17/2014 07:10:00	.0898	379	3	100
03/17/2014 07:15:00	.1167	449	3	100
03/17/2014 07:20:00	.1152	453	3	100
03/17/2014 07:25:00	.1125	442	3	100
03/17/2014 07:30:00	.1081	414	3	100
03/17/2014 07:35:00	.1226	421	3	100
03/17/2014 07:40:00	.1415	410	3	100
03/17/2014 07:45:00	.1483	435	3	100
03/17/2014 07:50:00	.1011	392	3	100
03/17/2014 07:55:00	.1136	415	3	100
03/17/2014 08:00:00	.1026	405	3	100
03/17/2014 08:05:00	.1058	405	3	100
03/17/2014 08:10:00	.1072	431	3	100
03/17/2014 08:15:00	.0971	377	3	100
03/17/2014 08:20:00	.1168	440	3	100
03/17/2014 08:25:00	.1143	420	3	100
03/17/2014 08:30:00	.1227	436	3	100
03/17/2014 08:35:00	.0934	372	3	100
03/17/2014 08:40:00	.1094	407	3	100
03/17/2014 08:45:00	.115	438	3	100
03/17/2014 08:50:00	.105	403	3	100
03/17/2014 08:55:00	.1277	426	3	100
03/17/2014 09:00:00	.1119	401	3	100
03/17/2014 09:05:00	.1134	413	3	100
03/17/2014 09:10:00	.1005	397	3	100
03/17/2014 09:15:00	.1008	382	3	100
03/17/2014 09:20:00	.0895	375	3	100
03/17/2014 09:25:00	.0896	342	3	100
03/17/2014 09:30:00	.0976	370	3	100
03/17/2014 09:35:00	.0863	349	3	100
03/17/2014 09:40:00	.0859	338	3	100
03/17/2014 09:45:00	.0914	334	3	100
03/17/2014 09:50:00	.0913	346	3	100
03/17/2014 09:55:00	.0835	340	3	100
03/17/2014 10:00:00	.0762	304	3	100
03/17/2014 10:05:00	.0748	276	3	100
03/17/2014 10:10:00	.0803	337	3	100
03/17/2014 10:15:00	.081	335	3	100
03/17/2014 10:20:00	.0795	318	3	100
03/17/2014 10:25:00	.0826	325	3	100
03/17/2014 10:30:00	.0875	336	3	100
03/17/2014 10:35:00	.0852	340	3	100
03/17/2014 10:40:00	.076	318	3	100
03/17/2014 10:45:00	.0827	306	3	100
03/17/2014 10:50:00	.0792	321	3	100
03/17/2014 10:55:00	.0699	293	3	100
03/17/2014 11:00:00	.0798	293	3	100
03/17/2014 11:05:00	.0755	303	3	100
03/17/2014 11:10:00	.0703	295	3	100
03/17/2014 11:15:00	.106	303	3	100
03/17/2014 11:20:00	.0815	330	3	100
03/17/2014 11:25:00	.0709	303	3	100
03/17/2014 11:30:00	.0677	288	3	100
03/17/2014 11:35:00	.0759	311	3	100
03/17/2014 11:40:00	.0832	345	3	100
03/17/2014 11:45:00	.0812	347	3	100
03/17/2014 11:50:00	.0764	307	3	100
03/17/2014 11:55:00	.0769	318	3	100
03/17/2014 12:00:00	.0722	288	3	100
03/17/2014 12:05:00	.0703	290	3	100
03/17/2014 12:10:00	.072	307	3	100
03/17/2014 12:15:00	.0686	305	3	100
03/17/2014 12:20:00	.0743	309	3	100
03/17/2014 12:25:00	.0789	331	3	100
03/17/2014 12:30:00	.0775	311	3	100
03/17/2014 12:35:00	.0744	309	3	100
03/17/2014 12:40:00	.0748	317	3	100
03/17/2014 12:45:00	.0835	332	3	100
03/17/2014 12:50:00	.0807	340	3	100
03/17/2014 12:55:00	.0789	302	3	100
03/17/2014 13:00:00	.0716	299	3	100
03/17/2014 13:05:00	.0713	305	3	100
03/17/2014 13:10:00	.0693	289	3	100
03/17/2014 13:15:00	.0744	323	3	100
03/17/2014 13:20:00	.0708	297	3	100
03/17/2014 13:25:00	.0813	321	3	100
03/17/2014 13:30:00	.0676	287	3	100
03/17/2014 13:35:00	.0749	306	3	100
03/17/2014 13:40:00	.0785	324	3	100
03/17/2014 13:45:00	.0793	322	3	100
03/17/2014 13:50:00	.0844	343	3	100
03/17/2014 13:55:00	.0717	299	3	100
03/17/2014 14:00:00	.0682	285	3	100
03/17/2014 14:05:00	.0766	299	3	100
03/17/2014 14:10:00	.0709	305	3	100
03/17/2014 14:15:00	.0699	291	3	100
03/17/2014 14:20:00	.0648	280	3	100
03/17/2014 14:25:00	.0848	346	3	100
03/17/2014 14:30:00	.0761	329	3	100
03/17/2014 14:35:00	.0747	327	3	100
03/17/2014 14:40:00	.0922	377	3	100
03/17/2014 14:45:00	.0765	330	3	100
03/17/2014 14:50:00	.0805	321	3	100
03/17/2014 14:55:00	.0711	312	3	100
03/17/2014 15:00:00	.0696	294	3	100
03/17/2014 15:05:00	.0817	340	3	100
03/17/2014 15:10:00	.0787	341	3	100
03/17/2014 15:15:00	.0824	350	3	100
03/17/2014 15:20:00	.0873	356	3	100
03/17/2014 15:25:00	.0734	318	3	100
03/17/2014 15:30:00	.0769	357	3	100
03/17/2014 15:35:00	.0796	328	3	100
03/17/2014 15:40:00	.0851	374	3	100
03/17/2014 15:45:00	.0784	364	3	100
03/17/2014 15:50:00	.083	358	3	100
03/17/2014 15:55:00	.0869	384	3	100
03/17/2014 16:00:00	.0731	320	3	100
03/17/2014 16:05:00	.0874	371	3	100
03/17/2014 16:10:00	.0863	375	3	100
03/17/2014 16:15:00	.1003	406	3	100
03/17/2014 16:20:00	.1066	407	3	100
03/17/2014 16:25:00	.0916	371	3	100
03/17/2014 16:30:00	.0912	376	3	100
03/17/2014 16:35:00	.0887	385	3	100
03/17/2014 16:40:00	.087	377	3	100
03/17/2014 16:45:00	.096	417	3	100
03/17/2014 16:50:00	.1005	421	3	100
03/17/2014 16:55:00	.1119	403	3	100
03/17/2014 17:00:00	.128	441	3	100
03/17/2014 17:05:00	.128	416	3	100
03/17/2014 17:10:00	.1272	418	3	100
03/17/2014 17:15:00	.1309	429	3	100
03/17/2014 17:20:00	.1155	415	3	100
03/17/2014 17:25:00	.1297	412	3	100
03/17/2014 17:30:00	.1231	405	3	100
03/17/2014 17:35:00	.1213	407	3	100
03/17/2014 17:40:00	.0885	385	3	100
03/17/2014 17:45:00	.0764	339	3	100
03/17/2014 17:50:00	.1073	415	3	100
03/17/2014 17:55:00	.1123	430	3	100
03/17/2014 18:00:00	.1013	387	3	100
03/17/2014 18:05:00	.0753	323	3	100
03/17/2014 18:10:00	.0714	310	3	100
03/17/2014 18:15:00	.0613	273	3	100
03/17/2014 18:20:00	.0691	309	3	100
03/17/2014 18:25:00	.0692	309	3	100
03/17/2014 18:30:00	.06	253	3	100
03/17/2014 18:35:00	.0677	300	3	100
03/17/2014 18:40:00	.0564	254	3	100
03/17/2014 18:45:00	.052	246	3	100
03/17/2014 18:50:00	.0495	226	3	100
03/17/2014 18:55:00	.0478	212	3	100
03/17/2014 19:00:00	.05	231	3	100
03/17/2014 19:05:00	.0429	200	3	100
03/17/2014 19:10:00	.0459	213	3	100
03/17/2014 19:15:00	.0442	193	3	100
03/17/2014 19:20:00	.0453	208	3	100
03/17/2014 19:25:00	.0467	215	3	100
03/17/2014 19:30:00	.045	213	3	100
03/17/2014 19:35:00	.0531	221	3	100
03/17/2014 19:40:00	.0435	198	3	100
03/17/2014 19:45:00	.0462	205	3	100
03/17/2014 19:50:00	.0354	167	3	100
03/17/2014 19:55:00	.0415	183	3	100
03/17/2014 20:00:00	.0411	179	3	100
03/17/2014 20:05:00	.0402	179	3	100
03/17/2014 20:10:00	.0382	160	3	100
03/17/2014 20:15:00	.0331	157	3	100
03/17/2014 20:20:00	.04	190	3	100
03/17/2014 20:25:00	.0327	152	3	100
03/17/2014 20:30:00	.0372	163	3	100
03/17/2014 20:35:00	.0409	189	3	100
03/17/2014 20:40:00	.04	164	3	100
03/17/2014 20:45:00	.0358	162	3	100
03/17/2014 20:50:00	.0345	145	3	100
03/17/2014 20:55:00	.0351	164	3	100
03/17/2014 21:00:00	.0379	169	3	100
03/17/2014 21:05:00	.0366	163	3	100
03/17/2014 21:10:00	.0385	166	3	100
03/17/2014 21:15:00	.0331	140	3	100
03/17/2014 21:20:00	.0288	139	3	100
03/17/2014 21:25:00	.032	141	3	100
03/17/2014 21:30:00	.0288	134	3	100
03/17/2014 21:35:00	.0308	131	3	100
03/17/2014 21:40:00	.0295	119	3	100
03/17/2014 21:45:00	.0289	123	3	100
03/17/2014 21:50:00	.03	126	3	100
03/17/2014 21:55:00	.0287	109	3	100
03/17/2014 22:00:00	.019	82	3	100
03/17/2014 22:05:00	.0274	109	3	100
03/17/2014 22:10:00	.0278	106	3	100
03/17/2014 22:15:00	.0276	112	3	100
03/17/2014 22:20:00	.0254	101	3	100
03/17/2014 22:25:00	.0252	121	3	100
03/17/2014 22:30:00	.0192	86	3	100
03/17/2014 22:35:00	.0232	93	3	100
03/17/2014 22:40:00	.0194	74	3	100
03/17/2014 22:45:00	.0182	85	3	100
03/17/2014 22:50:00	.0245	88	3	100
03/17/2014 22:55:00	.016	63	3	100
03/17/2014 23:00:00	.0121	53	3	100
03/17/2014 23:05:00	.0129	59	3	100
03/17/2014 23:10:00	.0148	60	3	100
03/17/2014 23:15:00	.0163	63	3	100
03/17/2014 23:20:00	.0189	64	3	100
03/17/2014 23:25:00	.0125	55	3	100
03/17/2014 23:30:00	.0191	60	3	100
03/17/2014 23:35:00	.011	44	3	100
03/17/2014 23:40:00	.0133	55	3	100
03/17/2014 23:45:00	.0112	43	3	100
03/17/2014 23:50:00	.0118	41	3	100
03/17/2014 23:55:00	.0113	48	3	100
03/18/2014 00:00:00	.0063	29	3	100
03/18/2014 00:05:00	.0091	37	3	100
03/18/2014 00:10:00	.0121	44	3	100
03/18/2014 00:15:00	.0107	43	3	100
03/18/2014 00:20:00	.0117	36	3	100
03/18/2014 00:25:00	.0097	36	3	100
03/18/2014 00:30:00	.0083	27	3	100
03/18/2014 00:35:00	.0087	27	3	100
03/18/2014 00:40:00	.009	27	3	100
03/18/2014 00:45:00	.0072	22	3	100
03/18/2014 00:50:00	.012	35	3	100
03/18/2014 00:55:00	.0068	21	3	100
03/18/2014 01:00:00	.0094	21	3	100
03/18/2014 01:05:00	.0176	37	3	100
03/18/2014 01:10:00	.0129	31	3	100
03/18/2014 01:15:00	.0077	22	3	100
03/18/2014 01:20:00	.0103	22	3	100
03/18/2014 01:25:00	.0098	32	3	100
03/18/2014 01:30:00	.0084	24	3	100
03/18/2014 01:35:00	.0073	26	3	100
03/18/2014 01:40:00	.0108	23	3	100
03/18/2014 01:45:00	.0063	21	3	100
03/18/2014 01:50:00	.0122	31	3	100
03/18/2014 01:55:00	.0117	22	3	100
03/18/2014 02:00:00	.0046	20	3	100
03/18/2014 02:05:00	.0117	25	3	100
03/18/2014 02:10:00	.0077	24	3	100
03/18/2014 02:15:00	.0149	37	3	100
03/18/2014 02:20:00	.0117	28	3	100
03/18/2014 02:25:00	.0125	32	3	100
03/18/2014 02:30:00	.0093	25	3	100
03/18/2014 02:35:00	.0107	28	3	100
03/18/2014 02:40:00	.0154	34	3	100
03/18/2014 02:45:00	.0116	33	3	100
03/18/2014 02:50:00	.0087	28	3	100
03/18/2014 02:55:00	.0066	26	3	100
03/18/2014 03:00:00	.0132	34	3	100
03/18/2014 03:05:00	.0116	32	3	100
03/18/2014 03:10:00	.0147	34	3	100
03/18/2014 03:15:00	.0178	45	3	100
03/18/2014 03:20:00	.0177	45	3	100
03/18/2014 03:25:00	.0254	65	3	100
03/18/2014 03:30:00	.0191	54	3	100
03/18/2014 03:35:00	.0199	49	3	100
03/18/2014 03:40:00	.0187	62	3	100
03/18/2014 03:45:00	.0149	54	3	100
03/18/2014 03:50:00	.018	63	3	100
03/18/2014 03:55:00	.0187	59	3	100
03/18/2014 04:00:00	.0234	71	3	100
03/18/2014 04:05:00	.0229	71	3	100
03/18/2014 04:10:00	.0367	101	3	100
03/18/2014 04:15:00	.0314	110	3	100
03/18/2014 04:20:00	.0383	137	3	100
03/18/2014 04:25:00	.0447	175	3	100
03/18/2014 04:30:00	.0451	162	3	100
03/18/2014 04:35:00	.0386	154	3	100
03/18/2014 04:40:00	.042	174	3	100
03/18/2014 04:45:00	.0519	199	3	100
03/18/2014 04:50:00	.0607	246	3	100
03/18/2014 04:55:00	.0507	201	3	100
03/18/2014 05:00:00	.0445	180	3	100
03/18/2014 05:05:00	.059	223	3	100
03/18/2014 05:10:00	.0595	249	3	100
03/18/2014 05:15:00	.0718	258	3	100
03/18/2014 05:20:00	.0715	287	3	100
03/18/2014 05:25:00	.0873	303	3	100
03/18/2014 05:30:00	.0676	270	3	100
03/18/2014 05:35:00	.0888	333	3	100
03/18/2014 05:40:00	.0699	286	3	100
03/18/2014 05:45:00	.0628	276	3	100
03/18/2014 05:50:00	.0763	316	3	100
03/18/2014 05:55:00	.0783	293	3	100
03/18/2014 06:00:00	.0701	277	3	100
03/18/2014 06:05:00	.0738	299	3	100
03/18/2014 06:10:00	.0742	309	3	100
03/18/2014 06:15:00	.0859	329	3	100
03/18/2014 06:20:00	.0746	312	3	100
03/18/2014 06:25:00	.1032	392	3	100
03/18/2014 06:30:00	.0998	387	3	100
03/18/2014 06:35:00	.1025	392	3	100
03/18/2014 06:40:00	.092	353	3	100
03/18/2014 06:45:00	.1096	405	3	100
03/18/2014 06:50:00	.1013	385	3	100
03/18/2014 06:55:00	.0914	328	3	100
03/18/2014 07:00:00	.093	346	3	100
03/18/2014 07:05:00	.0952	362	3	100
03/18/2014 07:10:00	.083	337	3	100
03/18/2014 07:15:00	.1215	448	3	100
03/18/2014 07:20:00	.12	450	3	100
03/18/2014 07:25:00	.1087	399	3	100
03/18/2014 07:30:00	.1094	415	3	100
03/18/2014 07:35:00	.1042	416	3	100
03/18/2014 07:40:00	.1115	412	3	100
03/18/2014 07:45:00	.1059	425	3	100
03/18/2014 07:50:00	.117	454	3	100
03/18/2014 07:55:00	.1046	399	3	100
03/18/2014 08:00:00	.1006	382	3	100
03/18/2014 08:05:00	.1045	403	3	100
03/18/2014 08:10:00	.1353	426	3	100
03/18/2014 08:15:00	.1014	401	3	100
03/18/2014 08:20:00	.0922	372	3	100
03/18/2014 08:25:00	.103	390	3	100
03/18/2014 08:30:00	.0991	376	3	100
03/18/2014 08:35:00	.1007	384	3	100
03/18/2014 08:40:00	.1101	415	3	100
03/18/2014 08:45:00	.1216	417	3	100
03/18/2014 08:50:00	.112	417	3	100
03/18/2014 08:55:00	.0874	354	3	100
03/18/2014 09:00:00	.1082	388	3	100
03/18/2014 09:05:00	.1109	409	3	100
03/18/2014 09:10:00	.11	393	3	100
03/18/2014 09:15:00	.1097	414	3	100
03/18/2014 09:20:00	.1101	396	3	100
03/18/2014 09:25:00	.1513	437	3	100
03/18/2014 09:30:00	.1043	388	3	100
03/18/2014 09:35:00	.0976	381	3	100
03/18/2014 09:40:00	.0919	355	3	100
03/18/2014 09:45:00	.0896	347	3	100
03/18/2014 09:50:00	.0765	307	3	100
03/18/2014 09:55:00	.0879	338	3	100
03/18/2014 10:00:00	.0866	333	3	100
03/18/2014 10:05:00	.0651	276	3	100
03/18/2014 10:10:00	.0709	285	3	100
03/18/2014 10:15:00	.0806	298	3	100
03/18/2014 10:20:00	.072	281	3	100
03/18/2014 10:25:00	.0804	304	3	100
03/18/2014 10:30:00	.0714	286	3	100
03/18/2014 10:35:00	.0839	331	3	100
03/18/2014 10:40:00	.0674	281	3	100
03/18/2014 10:45:00	.0756	315	3	100
03/18/2014 10:50:00	.0749	302	3	100
03/18/2014 10:55:00	.077	310	3	100
03/18/2014 11:00:00	.0696	296	3	100
03/18/2014 11:05:00	.0793	281	3	100
03/18/2014 11:10:00	.0787	306	3	100
03/18/2014 11:15:00	.0736	288	3	100
03/18/2014 11:20:00	.0803	297	3	100
03/18/2014 11:25:00	.0797	309	3	100
03/18/2014 11:30:00	.0649	288	3	100
03/18/2014 11:35:00	.0696	299	3	100
03/18/2014 11:40:00	.0745	309	3	100
03/18/2014 11:45:00	.0676	287	3	100
03/18/2014 11:50:00	.0636	265	3	100
03/18/2014 11:55:00	.0717	298	3	100
03/18/2014 12:00:00	.0678	265	3	100
03/18/2014 12:05:00	.073	307	3	100
03/18/2014 12:10:00	.0701	295	3	100
03/18/2014 12:15:00	.0742	308	3	100
03/18/2014 12:20:00	.0664	294	3	100
03/18/2014 12:25:00	.0807	308	3	100
03/18/2014 12:30:00	.0713	301	3	100
03/18/2014 12:35:00	.0808	320	3	100
03/18/2014 12:40:00	.0728	311	3	100
03/18/2014 12:45:00	.0695	296	3	100
03/18/2014 12:50:00	.065	283	3	100
03/18/2014 12:55:00	.0798	322	3	100
03/18/2014 13:00:00	.0703	285	3	100
03/18/2014 13:05:00	.081	327	3	100
03/18/2014 13:10:00	.0737	307	3	100
03/18/2014 13:15:00	.0746	312	3	100
03/18/2014 13:20:00	.0614	252	3	100
03/18/2014 13:25:00	.0685	292	3	100
03/18/2014 13:30:00	.0652	276	3	100
03/18/2014 13:35:00	.0732	314	3	100
03/18/2014 13:40:00	.0745	321	3	100
03/18/2014 13:45:00	.0731	321	3	100
03/18/2014 13:50:00	.0725	302	3	100
03/18/2014 13:55:00	.0674	287	3	100
03/18/2014 14:00:00	.0725	314	3	100
03/18/2014 14:05:00	.071	302	3	100
03/18/2014 14:10:00	.0661	287	3	100
03/18/2014 14:15:00	.0766	324	3	100
03/18/2014 14:20:00	.0818	351	3	100
03/18/2014 14:25:00	.0861	346	3	100
03/18/2014 14:30:00	.0748	325	3	100
03/18/2014 14:35:00	.0689	290	3	100
03/18/2014 14:40:00	.0744	326	3	100
03/18/2014 14:45:00	.0786	334	3	100
03/18/2014 14:50:00	.0676	302	3	100
03/18/2014 14:55:00	.076	318	3	100
03/18/2014 15:00:00	.0704	299	3	100
03/18/2014 15:05:00	.0732	310	3	100
03/18/2014 15:10:00	.0966	413	3	100
03/18/2014 15:15:00	.0767	350	3	100
03/18/2014 15:20:00	.0748	332	3	100
03/18/2014 15:25:00	.0777	345	3	100
03/18/2014 15:30:00	.0811	348	3	100
03/18/2014 15:35:00	.0827	361	3	100
03/18/2014 15:40:00	.0816	370	3	100
03/18/2014 15:45:00	.0906	398	3	100
03/18/2014 15:50:00	.0792	345	3	100
03/18/2014 15:55:00	.0885	365	3	100
03/18/2014 16:00:00	.0843	369	3	100
03/18/2014 16:05:00	.0989	415	3	100
03/18/2014 16:10:00	.0858	372	3	100
03/18/2014 16:15:00	.0925	408	3	100
03/18/2014 16:20:00	.0954	400	3	100
03/18/2014 16:25:00	.1098	452	3	100
03/18/2014 16:30:00	.106	435	3	100
03/18/2014 16:35:00	.0974	414	3	100
03/18/2014 16:40:00	.1005	427	3	100
03/18/2014 16:45:00	.0959	418	3	100
03/18/2014 16:50:00	.0916	402	3	100
03/18/2014 16:55:00	.0851	373	3	100
03/18/2014 17:00:00	.0821	362	3	100
03/18/2014 17:05:00	.101	416	3	100
03/18/2014 17:10:00	.0924	419	3	100
03/18/2014 17:15:00	.0916	396	3	100
03/18/2014 17:20:00	.0979	419	3	100
03/18/2014 17:25:00	.1072	443	3	100
03/18/2014 17:30:00	.0932	415	3	100
03/18/2014 17:35:00	.0959	422	3	100
03/18/2014 17:40:00	.0872	391	3	100
03/18/2014 17:45:00	.089	405	3	100
03/18/2014 17:50:00	.1032	402	3	100
03/18/2014 17:55:00	.0879	388	3	100
03/18/2014 18:00:00	.0864	368	3	100
03/18/2014 18:05:00	.086	378	3	100
03/18/2014 18:10:00	.0789	345	3	100
03/18/2014 18:15:00	.0825	346	3	100
03/18/2014 18:20:00	.0831	363	3	100
03/18/2014 18:25:00	.0724	322	3	100
03/18/2014 18:30:00	.0672	313	3	100
03/18/2014 18:35:00	.0633	300	3	100
03/18/2014 18:40:00	.065	277	3	100
03/18/2014 18:45:00	.0678	296	3	100
03/18/2014 18:50:00	.0559	252	3	100
03/18/2014 18:55:00	.0649	301	3	100
03/18/2014 19:00:00	.059	271	3	100
03/18/2014 19:05:00	.0535	233	3	100
03/18/2014 19:10:00	.0421	197	3	100
03/18/2014 19:15:00	.0452	211	3	100
03/18/2014 19:20:00	.052	225	3	100
03/18/2014 19:25:00	.0483	206	3	100
03/18/2014 19:30:00	.0424	188	3	100
03/18/2014 19:35:00	.0426	195	3	100
03/18/2014 19:40:00	.0415	187	3	100
03/18/2014 19:45:00	.0522	230	3	100
03/18/2014 19:50:00	.0376	180	3	100
03/18/2014 19:55:00	.0419	196	3	100
03/18/2014 20:00:00	.0403	193	3	100
03/18/2014 20:05:00	.0364	161	3	100
03/18/2014 20:10:00	.0408	181	3	100
03/18/2014 20:15:00	.047	209	3	100
03/18/2014 20:20:00	.0437	205	3	100
03/18/2014 20:25:00	.0351	167	3	100
03/18/2014 20:30:00	.0432	189	3	100
03/18/2014 20:35:00	.0404	174	3	100
03/18/2014 20:40:00	.0344	163	3	100
03/18/2014 20:45:00	.0349	164	3	100
03/18/2014 20:50:00	.0348	155	3	100
03/18/2014 20:55:00	.0356	164	3	100
03/18/2014 21:00:00	.0302	143	3	100
03/18/2014 21:05:00	.0335	153	3	100
03/18/2014 21:10:00	.0363	166	3	100
03/18/2014 21:15:00	.039	174	3	100
03/18/2014 21:20:00	.0353	167	3	100
03/18/2014 21:25:00	.0362	164	3	100
03/18/2014 21:30:00	.0378	178	3	100
03/18/2014 21:35:00	.0327	140	3	100
03/18/2014 21:40:00	.0348	150	3	100
03/18/2014 21:45:00	.0331	137	3	100
03/18/2014 21:50:00	.0323	139	3	100
03/18/2014 21:55:00	.0274	109	3	100
03/18/2014 22:00:00	.0357	115	3	100
03/18/2014 22:05:00	.0212	102	3	100
03/18/2014 22:10:00	.027	124	3	100
03/18/2014 22:15:00	.0314	134	3	100
03/18/2014 22:20:00	.0235	113	3	100
03/18/2014 22:25:00	.0308	129	3	100
03/18/2014 22:30:00	.0215	94	3	100
03/18/2014 22:35:00	.0207	84	3	100
03/18/2014 22:40:00	.0193	84	3	100
03/18/2014 22:45:00	.0166	78	3	100
03/18/2014 22:50:00	.019	83	3	100
03/18/2014 22:55:00	.0155	59	3	100
03/18/2014 23:00:00	.0186	69	3	100
03/18/2014 23:05:00	.0163	64	3	100
03/18/2014 23:10:00	.0097	45	3	100
03/18/2014 23:15:00	.0122	51	3	100
03/18/2014 23:20:00	.0157	54	3	100
03/18/2014 23:25:00	.0126	51	3	100
03/18/2014 23:30:00	.0136	42	3	100
03/18/2014 23:35:00	.0106	48	3	100
03/18/2014 23:40:00	.0114	49	3	100
03/18/2014 23:45:00	.0102	42	3	100
03/18/2014 23:50:00	.0125	47	3	100
03/18/2014 23:55:00	.011	43	3	100
03/19/2014 00:00:00	.0096	38	3	100
03/19/2014 00:05:00	.008	30	3	100
03/19/2014 00:10:00	.0106	39	3	100
03/19/2014 00:15:00	.0109	42	3	100
03/19/2014 00:20:00	.01	32	3	100
03/19/2014 00:25:00	.0102	32	3	100
03/19/2014 00:30:00	.0081	34	3	100
03/19/2014 00:35:00	.0123	37	3	100
03/19/2014 00:40:00	.005	20	3	100
03/19/2014 00:45:00	.0071	22	3	100
03/19/2014 00:50:00	.0145	32	3	100
03/19/2014 00:55:00	.0059	22	3	100
